Date,Open,High,Low,Close,Adj Close,Volume
2018-09-21,66.400002,66.449997,65.75,66.050003,65.247063,2496453
2018-09-24,65.800003,66,65.050003,65.25,64.456787,364977
2018-09-26,65.25,66,64.650002,65.349998,64.555573,760684
2018-09-27,65.300003,65.75,64.800003,65.050003,64.259232,732193
2018-09-28,65.5,65.75,65,65,64.209839,508037
2018-10-02,63.799999,63.849998,62.099998,62.5,61.740223,1991564
2018-10-03,62.25,63,62.200001,63,62.234146,441300
2018-10-04,63.049999,63.5,63.049999,63.400002,62.62928,369293
2018-10-05,63.299999,63.450001,62.5,62.799999,62.036572,574654
2018-10-08,62.5,62.5,61.599998,61.799999,61.048729,958842
2018-10-09,61.099998,61.099998,60.5,61.049999,60.307854,1349449
2018-10-10,61.200001,61.200001,60,60.400002,59.665749,1689610
2018-10-11,59,59.700001,58.5,58.849998,58.134594,1601837
2018-10-12,57.900002,59.5,57.900002,59,58.282768,884223
2018-10-15,58.599998,58.599998,57.700001,57.799999,57.097359,566017
2018-10-16,58.200001,58.849998,57.75,58.650002,57.937031,566039
2018-10-18,58.400002,58.5,57.25,57.75,57.047962,932084
2018-10-19,56.349998,56.700001,55.950001,56.099998,55.418022,1561144
2018-10-22,56.400002,56.950001,56,56.200001,55.516808,988186
2018-10-23,55.950001,55.950001,54.349998,54.400002,53.738693,2096503
2018-10-24,54.099998,54.900002,53.25,53.299999,52.652054,1507000
2018-10-25,52.299999,53.200001,52.099998,53.150002,52.503887,1507277
2018-10-26,52.700001,52.849998,52,52.150002,51.516037,1363492
2018-10-29,53,53.5,52.5,53.349998,52.701454,572123
2018-10-30,53.200001,54.049999,53.200001,53.849998,53.195374,1180716
2018-10-31,53.599998,55.299999,52.799999,54.650002,53.985653,1389017
2018-11-01,55.5,55.799999,55.049999,55.400002,54.726528,1103746
2018-11-02,56.5,58.400002,56.400002,58.049999,57.344315,2396981
2018-11-05,58.400002,59.25,58.299999,58.900002,58.183987,1911838
2018-11-06,59.200001,59.200001,58.099998,58.650002,57.937031,736776
2018-11-07,58.5,58.5,57.799999,57.900002,57.19614,655113
2018-11-08,58.950001,59.299999,58.049999,58.25,57.541893,1139597
2018-11-09,59,59,57.849998,57.900002,57.19614,774246
2018-11-12,57.200001,58.650002,57.200001,58.049999,57.344315,707466
2018-11-13,56.799999,58,56.599998,57.849998,57.146751,597217
2018-11-14,58.5,59.799999,58.5,59.049999,58.332169,2526286
2018-11-15,59.400002,60,59.349998,59.900002,59.171837,534859
2018-11-16,60,60.25,59.650002,60,59.270618,279306
2018-11-19,60,60,59.349998,59.700001,58.974262,355472
2018-11-20,59.900002,60.299999,59.5,59.700001,58.974262,762889
2018-11-21,57.900002,58.599998,57.900002,58.25,57.541893,1349504
2018-11-22,59,61.299999,59,61.099998,60.357239,1439282
2018-11-23,60.900002,60.950001,60.099998,60.200001,59.468178,570053
2018-11-26,60.200001,61.200001,59.950001,61.150002,60.406643,697464
2018-11-27,61.349998,62.400002,61.299999,62.299999,61.542656,686076
2018-11-28,61.25,61.5,60.549999,60.900002,60.159676,1200557
2018-11-29,61.700001,62.099998,61.5,61.700001,60.949944,783863
2018-11-30,62.049999,62.049999,61.25,61.400002,60.653595,357340
2018-12-03,61.700001,62.5,61.700001,62.25,61.493259,632636
2018-12-04,62.700001,62.700001,62,62.299999,61.542656,361201
2018-12-05,60.450001,60.700001,60.099998,60.400002,59.665749,1455608
2018-12-06,59.950001,60.299999,59.049999,59.849998,59.122437,1178243
2018-12-07,59.400002,59.400002,58.849998,59,58.282768,777126
2018-12-10,58.400002,58.849998,57.900002,58.450001,57.739464,1689591
2018-12-11,58.700001,58.700001,57.799999,58.150002,57.443108,902255
2018-12-12,58.700001,58.75,58.049999,58.349998,57.640675,507531
2018-12-13,60,60.900002,60,60.700001,59.962105,1039630
2018-12-14,60.599998,60.599998,59,59.049999,58.332169,275480
2018-12-17,59.049999,59.700001,59.049999,59.549999,58.82608,399314
2018-12-18,58.200001,58.650002,58.099998,58.200001,57.492496,760287
2018-12-19,58.5,59.5,58.200001,58.299999,57.591278,154696
2018-12-20,58.25,58.25,57.299999,57.400002,56.702229,291085
2018-12-21,58.099998,58.200001,57.150002,57.75,57.047962,600302
2018-12-24,57.950001,58.400002,57.700001,57.75,57.047962,220948
2018-12-27,58.099998,58.950001,58.099998,58.299999,57.591278,423235
2018-12-28,58.400002,58.5,57.950001,58.200001,57.492496,197829
2018-12-31,59.400002,60,59.400002,59.450001,58.727299,413671
2019-01-02,60.799999,60.799999,59.25,59.400002,58.67791,965186
2019-01-03,59.200001,59.549999,58.549999,59.25,58.529732,416016
2019-01-04,58.25,58.799999,57.799999,58.650002,57.937031,1041084
2019-01-07,60.599998,60.799999,59.900002,60.200001,59.468178,1550993
2019-01-08,59.650002,60.049999,59.5,59.599998,58.875473,521470
2019-01-09,61.299999,62.150002,61.299999,62,61.246304,2550458
2019-01-10,61.650002,61.650002,60.799999,60.799999,60.060886,324868
2019-01-11,61.799999,62.299999,61.75,62.200001,61.443871,1171681
2019-01-14,61.900002,61.900002,61,61.200001,60.456028,318995
2019-01-15,61.5,62.400002,61.5,61.799999,61.048729,935935
2019-01-16,61.700001,62.099998,61.349998,62.099998,61.345085,235157
2019-01-17,62.200001,62.200001,61,61,60.258453,580201
2019-01-18,61.650002,62,61.5,61.75,60.999336,327202
2019-01-21,62.5,62.599998,62.099998,62.25,61.493259,495893
2019-01-22,62.799999,62.799999,61.900002,62.400002,61.641445,656048
2019-01-23,62.799999,63.099998,62.599998,62.75,61.987186,756256
2019-01-24,63.599998,64.300003,63.5,64.199997,63.419552,1228841
2019-01-25,64,64.5,63.5,64.449997,63.666519,674383
2019-01-28,64.5,66,64.300003,64.400002,63.617134,375905
2019-01-29,64.300003,65,64,64.650002,63.864094,461778
2019-01-30,64.199997,64.800003,63.950001,64.75,63.962868,261187
2019-01-31,65,65.300003,64.400002,64.449997,63.666519,558115
2019-02-01,64.099998,64.099998,63.099998,63.700001,62.925636,596748
2019-02-04,63.700001,64.150002,63.650002,63.950001,63.1726,131439
2019-02-08,64.099998,64.099998,63.5,63.549999,62.777462,194159
2019-02-11,63.25,63.5,62.799999,63.200001,62.431717,550258
2019-02-12,63.5,63.650002,63.049999,63.5,62.728065,537445
2019-02-13,63.5,64.650002,63.5,64.400002,63.617134,969356
2019-02-14,63.950001,64.400002,63.599998,64.349998,63.567726,324038
2019-02-15,63.799999,64,63,63,62.234146,604564
2019-02-18,63.849998,64.800003,63.849998,64.449997,63.666519,639833
2019-02-19,63.799999,64.150002,63.200001,63.25,62.48111,551130
2019-02-20,63,63.799999,63,63.799999,63.024422,649920
2019-02-21,63.099998,63.950001,63.099998,63.450001,62.678677,847126
2019-02-22,63.799999,63.799999,62.950001,63.400002,62.62928,745412
2019-02-25,63.200001,63.599998,62.5,63,62.234146,1792463
2019-02-26,63.400002,64.849998,62.950001,64.5,63.715912,1857414
2019-02-27,64.150002,64.300003,63.650002,63.900002,63.123207,1179518
2019-02-28,63.099998,63.400002,62.650002,63,62.234146,1270458
2019-03-01,62.799999,63.599998,62.799999,63.049999,62.283543,1766004
2019-03-04,63.549999,64.5,63.549999,64.199997,63.419552,1026709
2019-03-05,64.050003,64.300003,63.75,64.150002,63.370163,822760
2019-03-06,63.5,64.050003,63.400002,63.75,63.122623,1120082
2019-03-07,63.849998,64.050003,63.400002,63.549999,62.924591,372892
2019-03-08,63.5,63.75,62.900002,63.099998,62.479019,651735
2019-03-11,63,63.150002,62.299999,63.049999,62.42952,314876
2019-03-12,63.5,63.5,63.049999,63.099998,62.479019,412510
2019-03-13,63.299999,63.299999,62.400002,62.700001,62.082962,509282
2019-03-14,63.299999,63.799999,63.200001,63.799999,63.172131,862693
2019-03-15,63.900002,63.900002,63.200001,63.5,62.875088,451035
2019-03-18,63.299999,64.050003,63.299999,63.950001,63.320663,426778
2019-03-19,64,64.349998,63.75,64.099998,63.469181,429920
2019-03-20,64.150002,64.150002,63.099998,63.400002,62.77607,585962
2019-03-21,63.549999,63.700001,62.700001,62.700001,62.082962,594889
2019-03-22,63.099998,63.099998,62,62.549999,61.934433,728127
2019-03-25,60.5,60.900002,60.25,60.400002,59.805599,2813090
2019-03-26,60.700001,60.900002,60.150002,60.400002,59.805599,647105
2019-03-27,60,60.400002,59.849998,60.299999,59.706581,875486
2019-03-28,60.299999,60.700001,60.299999,60.349998,59.756084,860961
2019-03-29,60.5,60.799999,59.599998,60.650002,60.053139,620853
2019-04-01,60.900002,61.75,60.700001,61.75,61.142307,1172309
2019-04-02,62.200001,63,62.200001,62.950001,62.330498,1371452
2019-04-03,64.650002,66,64.25,66,65.350494,4149055
2019-04-04,66.5,66.599998,65.349998,65.5,64.8554,1346355
2019-04-08,65.599998,66.349998,65.25,65.75,65.102943,669054
2019-04-09,66.199997,66.75,65.650002,66.650002,65.994087,723597
2019-04-10,66.300003,66.699997,65.75,66.099998,65.449501,516443
2019-04-11,66.099998,66.699997,65.949997,66.349998,65.697029,919794
2019-04-12,66.5,67.400002,66.5,67.25,66.588181,1408493
2019-04-15,68.800003,69.699997,68.5,68.900002,68.221954,2086274
2019-04-16,68.849998,69.25,68.550003,68.949997,68.271446,531391
2019-04-17,69,69.25,68.550003,69.199997,68.518997,548249
2019-04-18,68.900002,68.900002,67.699997,67.949997,67.281288,984853
2019-04-23,68.800003,71.099998,68.800003,68.849998,68.172432,3552100
2019-04-24,68.650002,68.699997,67.400002,67.650002,66.984245,1329601
2019-04-25,67.300003,67.349998,66.550003,66.550003,65.895073,1176208
2019-04-26,66.050003,67.25,66.050003,67.099998,66.439659,1592074
2019-04-29,66.5,67.400002,66.5,67.099998,66.439659,348006
2019-04-30,67.199997,71.949997,67.199997,71.099998,70.400284,4965843
2019-05-02,72.599998,73.5,72.5,73.400002,72.677666,4632249
2019-05-03,73,73.400002,72.300003,73.150002,72.430122,2340864
2019-05-06,70.300003,71.300003,70.300003,71.199997,70.499313,2952979
2019-05-07,71.599998,72.050003,70.800003,71.5,70.796364,1998956
2019-05-08,70,70.800003,69.949997,70.699997,70.004227,1690028
2019-05-09,70.199997,70.300003,68.650002,69,68.320961,1994170
2019-05-10,69.099998,70.25,68.650002,69.699997,69.014069,1826034
2019-05-14,67.5,68.400002,67.400002,68.150002,67.479317,1574952
2019-05-15,68.349998,69.050003,68.099998,68.599998,67.924896,859297
2019-05-16,68.900002,68.900002,67.849998,68.199997,67.528839,930114
2019-05-17,69.150002,69.400002,68.300003,68.550003,67.875397,1640606
2019-05-20,67.5,67.849998,66.800003,67.449997,66.786209,2113806
2019-05-21,67.199997,68.699997,67.199997,68.300003,67.627861,611097
2019-05-22,68.5,68.900002,68.25,68.699997,68.023911,445942
2019-05-23,68,68.300003,67.050003,67.75,67.083252,1095950
2019-05-24,67.75,68.150002,67.099998,68.099998,67.429825,556700
2019-05-27,67.300003,68.300003,67.300003,67.949997,67.281288,849879
2019-05-28,67.949997,68.300003,67.699997,68.099998,67.429825,537006
2019-05-29,68,68.5,67.5,67.699997,67.033752,775869
2019-05-30,67.5,68.199997,67.050003,67.900002,67.231796,937382
2019-05-31,68.099998,68.25,67.599998,67.900002,67.231796,818752
2019-06-03,67.599998,67.800003,66.75,67.099998,66.439659,905093
2019-06-04,66.599998,67.550003,66.25,67.300003,66.637703,1346832
2019-06-05,67.800003,68.199997,67,68.050003,67.380302,911574
2019-06-06,67.449997,68.199997,66.949997,68,67.330803,924728
2019-06-10,68.5,69.400002,68.5,69.25,68.568504,1354560
2019-06-11,70.150002,70.650002,69.900002,70.550003,69.855713,1708701
2019-06-12,69.949997,70,68.5,68.699997,68.023911,1211121
2019-06-13,68.599998,68.599998,67.400002,67.800003,67.132774,990575
2019-06-14,67.800003,68.25,67.099998,67.550003,66.885239,641992
2019-06-17,67.449997,67.650002,66.800003,67.400002,66.73671,771557
2019-06-18,67.800003,67.800003,67.050003,67.599998,66.934731,458803
2019-06-19,69.650002,70.099998,69.199997,69.349998,68.667511,1660435
2019-06-20,70.050003,70.449997,70,70.25,69.558647,1157750
2019-06-21,69,70.199997,69,69.599998,68.915054,1166338
2019-06-24,69.800003,69.800003,69,69.099998,68.419968,849175
2019-06-25,68.75,69.099998,68.300003,68.650002,67.974411,522837
2019-06-26,69.150002,69.699997,69.050003,69.300003,68.618004,590124
2019-06-27,69.5,70.300003,69.400002,70.300003,69.608162,1400470
2019-06-28,70.5,70.5,69.400002,69.75,69.063568,673747
2019-07-02,70.5,70.599998,69.699997,69.900002,69.212112,815384
2019-07-03,70.849998,71.199997,70.5,70.650002,69.95472,1184990
2019-07-04,71.199997,71.699997,71.199997,71.400002,70.69735,1374793
2019-07-05,71.5,71.75,71.400002,71.550003,70.845871,764892
2019-07-08,71.199997,71.400002,70.349998,71.400002,70.69735,1580998
2019-07-09,70.900002,71.150002,70.699997,71.099998,70.400284,263759
2019-07-10,71.5,71.800003,71,71.75,71.0439,673650
2019-07-11,71.550003,71.75,70.949997,71.25,70.548813,534221
2019-07-12,70.900002,71.25,70,70.25,69.558647,991535
2019-07-15,70,70.75,69.699997,70.349998,69.657669,416283
2019-07-16,70,70.449997,69.949997,70.150002,69.459641,442765
2019-07-17,69.800003,69.849998,69.400002,69.550003,68.865547,347598
2019-07-18,69.099998,69.300003,68.550003,69.199997,68.518997,913527
2019-07-19,69.75,70.5,69.75,70.199997,69.509148,398127
2019-07-22,69.099998,69.300003,68.650002,68.650002,67.974411,798511
2019-07-23,68.650002,68.800003,68.449997,68.550003,67.875397,769561
2019-07-24,69.5,69.699997,67.800003,68,67.330803,1149351
2019-07-25,67.199997,67.550003,66.650002,67.449997,66.786209,992295
2019-07-26,67.300003,67.75,66.75,67.25,66.588181,820908
2019-07-29,67.25,67,66.5,66.699997,66.043594,639101
2019-07-30,66.400002,66.550003,65.449997,65.599998,64.954422,1365027
2019-07-31,65.599998,65.599998,64.349998,64.849998,64.2118,604986
2019-08-01,65,67.199997,64.5,66.75,66.093102,2118242
2019-08-02,65.699997,65.699997,64.599998,64.849998,64.2118,1647646
2019-08-05,64.400002,64.5,62.299999,62.299999,61.686897,1485389
2019-08-06,61.700001,61.700001,60.049999,61.150002,60.548214,2041191
2019-08-07,61,61,59.700001,60.299999,59.775009,1470586
2019-08-08,60.299999,60.799999,60,60.299999,59.775009,567463
2019-08-09,60.599998,60.799999,59.700001,59.700001,59.180229,970056
2019-08-12,60,60.049999,59.299999,59.299999,58.78371,434904
2019-08-13,58.200001,58.349998,57.450001,57.799999,57.296772,1479445
2019-08-14,58.200001,59,57.799999,57.900002,57.395901,809344
2019-08-15,57,57.599998,56.450001,57.5,56.999386,817784
2019-08-16,56.5,57.700001,56.5,57.5,56.999386,742208
2019-08-19,58,59,57.75,58.650002,58.139374,825980
2019-08-20,58.700001,59.200001,58.25,58.549999,58.040241,757644
2019-08-21,58.400002,58.950001,58,58.950001,58.43676,438119
2019-08-22,58.950001,58.950001,58.299999,58.799999,58.288063,877049
2019-08-23,59.200001,59.75,59,59.349998,58.833271,829825
2019-08-26,58.099998,58.200001,57.25,58.200001,57.693291,929085
2019-08-27,58.549999,58.549999,58,58,57.495026,240499
2019-08-28,58,58.150002,57.599998,57.950001,57.445465,283798
2019-08-29,58,58.349998,57.599998,58.099998,57.594154,1209148
2019-08-30,59.349998,59.450001,59,59,58.48632,1050704
2019-09-02,58.799999,59.5,58.450001,59.099998,58.585453,1189448
2019-09-03,59,59.299999,58.599998,58.650002,58.139374,653675
2019-09-04,59.099998,61.299999,59.099998,61.150002,60.617611,3980472
2019-09-05,61.200001,61.599998,60.799999,60.799999,60.270653,1380187
2019-09-06,62.200001,62.599998,62.049999,62.25,61.708023,1295758
2019-09-09,62.400002,62.650002,62.049999,62.450001,61.906284,559519
2019-09-10,63.450001,64.550003,63.299999,64.349998,63.789738,1094417
2019-09-11,66.150002,67.349998,66.150002,66.949997,66.367104,3407227
2019-09-12,66.699997,66.699997,64.599998,65,64.43409,1585460
2019-09-13,65.150002,66.449997,65,66.150002,65.574066,1401688
2019-09-16,68,68.199997,66.800003,66.849998,66.267967,1662521
2019-09-17,67.150002,67.150002,66.199997,66.550003,65.970596,889596
2019-09-18,67.400002,67.900002,67.099998,67.5,66.912323,881200
2019-09-19,67.099998,67.25,66.199997,67.150002,66.565369,632361
2019-09-20,67.099998,67.5,66.849998,67.199997,66.614922,577887
2019-09-23,66.900002,67.449997,66.400002,66.550003,65.970596,585302
2019-09-24,66.550003,67.050003,66.349998,66.650002,66.069717,298995
2019-09-25,65.400002,66.400002,64.800003,64.900002,64.334953,518388
2019-09-26,64.900002,65.75,64.800003,65.699997,65.127983,283779
2019-09-27,65.5,66.349998,65.199997,65.800003,65.227127,441216
2019-09-30,65.099998,66.449997,65,66.199997,65.623634,682669
2019-10-02,64.75,64.800003,63.5,63.599998,63.046272,1292375
2019-10-03,63.150002,63.400002,62.5,62.700001,62.154114,867553
2019-10-04,62.950001,62.950001,61.599998,61.700001,61.162815,1227576
2019-10-08,61,62.25,61,61.599998,61.063679,791161
2019-10-09,61.099998,61.25,60,61.049999,60.518478,882057
2019-10-10,60.75,61.299999,60.450001,60.950001,60.41935,357722
2019-10-11,62.299999,63.400002,62.299999,63.299999,62.748878,983911
2019-10-14,63.900002,64.699997,63.700001,63.75,63.194965,381137
2019-10-15,64.300003,64.849998,64.300003,64.650002,64.087135,742187
2019-10-16,65.650002,65.800003,65.300003,65.449997,64.880157,1274136
2019-10-17,65.699997,66,65.449997,66,65.425385,1409471
2019-10-18,66.150002,66.300003,65.849998,66.199997,65.623634,702244
2019-10-21,65.900002,66.900002,65.599998,66.699997,66.119286,379113
2019-10-22,67.400002,67.900002,67.099998,67.900002,67.308838,892451
2019-10-23,68.5,68.699997,68.050003,68.599998,68.002739,1835021
2019-10-24,69.199997,70,68.949997,69.800003,69.192299,1846417
2019-10-25,70.150002,70.400002,69.849998,70.050003,69.440125,1893460
2019-10-28,69.5,69.5,68.550003,68.849998,68.250557,839196
2019-10-29,69.099998,69.650002,69.050003,69.300003,68.696648,1378462
2019-10-30,69.599998,71.599998,69.25,71.25,70.629662,3192116
2019-10-31,71.550003,71.900002,71.400002,71.900002,71.27401,2832385
2019-11-01,71.5,71.5,70.199997,70.449997,69.836624,1322929
2019-11-04,71.449997,72.050003,71.449997,71.949997,71.32357,1485344
2019-11-05,72.099998,72.5,71.75,72.5,71.86879,1248829
2019-11-06,73.800003,74,73.400002,73.849998,73.207039,1861029
2019-11-07,73.650002,73.800003,72.699997,73.650002,73.008774,822357
2019-11-08,73.650002,73.650002,72.25,73.050003,72.414001,684260
2019-11-11,72.599998,72.599998,71.349998,71.599998,70.976624,982580
2019-11-12,71.5,71.550003,71,71.5,70.877502,363690
2019-11-13,71,71.5,70.349998,70.699997,70.084457,908042
2019-11-14,70.699997,71.650002,70.400002,70.800003,70.183601,636372
2019-11-15,70.5,70.699997,69.949997,70.300003,69.687943,736369
2019-11-18,70.449997,71.449997,70.449997,71.050003,70.431404,700539
2019-11-19,71.150002,71.199997,70.5,70.949997,70.332275,582376
2019-11-20,70.949997,70.949997,69.699997,69.849998,69.241859,630626
2019-11-21,69.25,69.300003,68.349998,68.900002,68.30014,668209
2019-11-22,68.900002,68.900002,68.300003,68.75,68.151428,529276
2019-11-25,69.400002,70.300003,69.400002,69.800003,69.192299,749117
2019-11-26,70.5,70.650002,69.75,70.25,69.638367,844926
2019-11-27,70.449997,70.75,70.099998,70.550003,69.935768,405191
2019-11-28,70.900002,71.25,70.449997,70.550003,69.935768,452273
2019-11-29,70.550003,70.550003,69.400002,69.699997,69.093163,196730
2019-12-02,70.5,71,70.300003,70.449997,69.836624,480229
2019-12-03,70.099998,70.25,69.650002,70.050003,69.440125,230872
2019-12-04,69.400002,69.400002,68.699997,69.050003,68.44883,226194
2019-12-05,69.150002,69.349998,69.050003,69.25,68.647079,176272
2019-12-06,69.75,69.75,68.849998,69.449997,68.845337,371872
2019-12-09,69.599998,69.75,68.800003,69.25,68.647079,412752
2019-12-10,69.699997,70.400002,69.699997,69.949997,69.340981,375751
2019-12-11,69.25,70.150002,69.199997,69.900002,69.29142,109873
2019-12-12,70.849998,71.699997,70.849998,71.400002,70.778366,526333
2019-12-13,74.5,74.800003,73.900002,74.75,74.099197,3133903
2019-12-16,73.900002,73.900002,73.300003,73.599998,72.959213,274482
2019-12-17,75,75,73.900002,74.25,73.603554,573456
2019-12-18,74.5,74.5,73.5,73.75,73.107903,363672
2019-12-19,73.75,74.550003,73.75,74.349998,73.702675,592011
2019-12-20,74.5,74.699997,74.150002,74.199997,73.553978,592543
2019-12-23,74,74,72.699997,73.150002,72.51313,350438
2019-12-24,73.199997,73.199997,72.849998,73,72.364441,63009
2019-12-27,73.099998,73.550003,73.099998,73.199997,72.562691,375466
2019-12-30,73.099998,73.300003,72.949997,73.099998,72.46357,235300
2019-12-31,73.5,73.5,72.099998,72.5,71.86879,887681
2020-01-02,73.099998,73.5,72.75,73.300003,72.661827,432541
2020-01-03,73.800003,73.800003,72.199997,72.699997,72.067039,168340
2020-01-06,72.300003,72.550003,72,72.400002,71.769661,646868
2020-01-07,72.349998,72.599998,72.150002,72.400002,71.769661,147996
2020-01-08,71.650002,71.650002,70.099998,70.949997,70.332275,738460
2020-01-09,71.400002,71.650002,70.900002,71.5,70.877502,204024
2020-01-10,71.599998,72,71.5,72,71.373131,256066
2020-01-13,71.900002,71.900002,71.400002,71.599998,70.976624,333129
2020-01-14,72,71.949997,71.300003,71.550003,70.927063,380724
2020-01-15,71.550003,72.550003,71.550003,72.099998,71.472275,339263
2020-01-16,72.400002,72.400002,71,71,70.381851,275840
2020-01-17,71.699997,71.699997,71,71.300003,70.679237,165129
2020-01-20,71.400002,71.5,70.400002,70.599998,69.985329,241838
2020-01-21,70.599998,70.599998,69.699997,69.699997,69.093163,336511
2020-01-22,69.849998,70.300003,69.25,70.099998,69.489685,556841
2020-01-23,70.099998,70.099998,69.400002,69.75,69.142731,210248
2020-01-24,69.849998,70,69.349998,69.800003,69.192299,81410
2020-01-29,67.400002,67.400002,66.699997,67.199997,66.614922,1185462
2020-01-30,67.099998,67.099998,65.75,65.800003,65.227127,415080
2020-01-31,65.800003,67.099998,65.800003,65.800003,65.227127,496475
2020-02-03,64.800003,65.199997,64.099998,64.699997,64.136688,498871
2020-02-04,64,65.050003,63.700001,64.599998,64.037567,634816
2020-02-05,64.599998,64.949997,64.400002,64.599998,64.037567,246963
2020-02-06,65.599998,65.599998,65.050003,65.349998,64.781036,615608
2020-02-07,64.5,64.5,63.549999,64,63.442787,827152
2020-02-10,63.049999,64.25,63.049999,64,63.442787,406993
2020-02-11,64,64.349998,63.650002,63.650002,63.095837,800338
2020-02-12,64.300003,65.349998,64.300003,64.949997,64.384521,447658
2020-02-13,65.099998,65.400002,64.25,64.25,63.69062,499482
2020-02-14,64,65.050003,64,64.599998,64.037567,584983
2020-02-17,64.599998,64.949997,64,64.199997,63.641045,498990
2020-02-18,64.199997,64.349998,63.700001,63.700001,63.145397,533322
2020-02-19,63.700001,64.599998,63.700001,64.400002,63.839306,349078
2020-02-20,63.700001,63.900002,63.400002,63.400002,62.848015,835429
2020-02-21,63,63.349998,62.599998,62.599998,62.054974,925744
2020-02-24,62.599998,62.950001,62.299999,62.299999,61.757587,360242
2020-02-25,60.900002,61.950001,60.799999,61.650002,61.113251,551304
2020-02-26,59.25,60.75,59.25,59.650002,59.130665,2934083
2020-02-27,60.299999,62,59.900002,60,59.477619,2791399
2020-02-28,57.75,57.849998,57.049999,57.099998,56.602863,5255700
2020-03-02,57.200001,57.900002,57.200001,57.599998,57.098511,2078080
2020-03-03,56.5,56.950001,56.349998,56.349998,55.859394,5108870
2020-03-04,55,55,52.650002,53,52.7257,3083662
2020-03-05,54.200001,55,54,54.599998,54.317413,1692328
2020-03-06,53.900002,53.900002,53,53.150002,52.87492,1277358
2020-03-09,51.650002,52.349998,51.150002,51.150002,50.885269,1670085
2020-03-10,50,51,49.049999,49.799999,49.542255,4056703
2020-03-11,49.900002,50.200001,48.799999,49.099998,48.845879,2653222
2020-03-12,47.599998,47.599998,46.5,46.5,46.259335,4846027
2020-03-13,42.349998,44.700001,41.099998,44.150002,43.921501,12038003
2020-03-16,42.5,42.5,41.200001,41.5,41.285217,5490085
2020-03-17,42.5,43.950001,41.5,42.700001,42.479,4571115
2020-03-18,42,42.799999,41.150002,41.549999,41.334957,4059356
2020-03-19,42.200001,42.200001,39.599998,41,40.787804,3393182
2020-03-20,41.900002,43,41.400002,42.950001,42.727711,2166803
2020-03-23,39.700001,39.799999,39.049999,39.200001,38.997116,4886878
2020-03-24,39.400002,40,39.099998,39.650002,39.44479,3437697
2020-03-25,41.299999,42.900002,41,42.549999,42.329781,3185203
2020-03-26,42.549999,42.900002,42,42.450001,42.230305,1346540
2020-03-27,44.200001,44.700001,43.849998,44.200001,43.971245,2558618
2020-03-30,43.400002,44.549999,43.25,43.25,43.026157,1722420
2020-03-31,44,44.299999,42.700001,43.200001,42.976414,1288962
2020-04-01,40.599998,41.5,39.700001,39.900002,39.693501,6841326
2020-04-02,39.5,40.299999,38.849998,39.900002,39.693501,2519897
2020-04-03,38.849998,38.950001,38.299999,38.349998,38.15152,4009104
2020-04-06,38.950001,40.400002,38.650002,40,39.792976,2592599
2020-04-07,41.5,41.5,40.5,41.349998,41.135986,2364321
2020-04-08,41.25,41.75,40.799999,41.099998,40.887287,1605970
2020-04-09,41.599998,43.5,41.599998,43.349998,43.125641,2869237
2020-04-14,43.400002,45,42.400002,42.5,42.280041,4114399
2020-04-15,41.799999,42.099998,40.849998,40.849998,40.63858,3414884
2020-04-16,39,39.849998,38.799999,39.400002,39.196087,7537483
2020-04-17,39.950001,40.5,39.200001,39.25,39.04686,3980370
2020-04-20,39.549999,40.099998,39.049999,39.150002,38.947376,3464383
2020-04-21,38.900002,39,38,38,37.803329,7890317
2020-04-22,37,37.799999,36.799999,37.200001,37.007469,5203998
2020-04-23,37,37.299999,36.75,36.900002,36.709026,5150078
2020-04-24,37,37.5,36.650002,36.700001,36.510063,3162384
2020-04-27,37,37.299999,36.5,37,36.808502,3347498
2020-04-28,37,37.5,36.700001,37.299999,37.106953,3693629
2020-04-29,37.299999,40.450001,37.299999,39.599998,39.395046,8064652
2020-05-04,38.799999,39.099998,38.150002,38.150002,37.952553,3751749
2020-05-05,38.299999,39,38.099998,39,38.798153,1532925
2020-05-06,38.5,39,38.25,38.599998,38.400223,1629698
2020-05-07,38,38.25,37.549999,38.099998,37.902809,1705190
2020-05-08,39.099998,39.75,38.900002,39.450001,39.245827,2834651
2020-05-11,39.700001,40.049999,39.450001,39.650002,39.44479,2608299
2020-05-12,38.799999,39,38.299999,38.549999,38.350483,2802262
2020-05-13,38.099998,38.5,37.849998,38,37.803329,2454062
2020-05-14,37.299999,37.599998,36.900002,37,36.808502,5523981
2020-05-15,37.049999,37.349998,36.849998,37.049999,36.858246,2324494
2020-05-18,37,37.25,36.700001,37,36.808502,1712795
2020-05-19,37.799999,38.950001,37.700001,38.799999,38.59919,3554083
2020-05-20,38.299999,38.799999,37.650002,37.900002,37.703846,1524529
2020-05-21,38.700001,38.849998,38,38.25,38.05204,1464668
2020-05-22,37.200001,37.200001,35.400002,35.650002,35.465492,7267881
2020-05-25,35.700001,36.349998,34.900002,35.950001,35.763939,1509648
2020-05-26,36,37.650002,36,37.549999,37.355656,2092827
2020-05-27,37.549999,38.650002,37.349998,38.650002,38.449963,4919690
2020-05-28,38.799999,39.400002,37.799999,38.650002,38.449963,5303705
2020-05-29,37.349998,37.349998,36.549999,36.75,36.559799,4119576
2020-06-01,36,37.549999,36,37.400002,37.206432,4778303
2020-06-02,38.299999,38.900002,38.299999,38.799999,38.59919,5153043
